main,24,False,False,1,0,1,1
24196,432,564,27,24,27,0
24198,459,564,27,24,27,0
24199,486,564,27,24,27,0
24202,513,564,27,24,27,0
24203,540,564,27,24,27,0
24207,567,564,27,24,27,0
24208,594,564,27,24,27,0
24209,621,564,27,24,27,0
24211,648,564,27,24,27,0
24212,675,564,27,24,27,0
24213,702,564,27,24,27,0
24214,729,564,27,24,27,0
24215,756,564,27,24,27,0
24217,783,564,27,24,27,0
24218,810,564,27,24,27,0
24220,837,564,27,24,27,0
24222,864,564,27,24,27,0
24223,891,564,27,24,27,0
24224,918,564,27,24,27,0
24229,945,564,27,24,27,0
24230,972,564,27,24,27,0
24231,999,564,27,24,27,0
24237,1026,564,27,24,27,0
24245,1053,564,27,24,27,0
24246,1080,564,27,24,27,0
24247,1107,564,27,24,27,0
24248,1134,564,27,24,27,0
24249,1161,564,27,24,27,0
24254,1188,564,27,24,27,0
24265,1215,564,27,24,27,0
24266,1242,564,27,24,27,0
24275,1269,564,27,24,27,0
24278,1296,564,27,24,27,0
24279,1323,564,27,24,27,0
24283,1350,564,27,24,27,0
24296,1377,564,27,24,27,0
24298,1404,564,27,24,27,0
24310,1431,564,27,24,27,0
24311,1458,564,27,24,27,0
24314,1485,564,27,24,27,0
24319,1512,564,27,24,27,0
24320,1539,564,27,24,27,0
24321,1566,564,27,24,27,0
24322,1593,564,27,24,27,0
24323,1620,564,27,24,27,0
24324,1647,564,27,24,27,0
24328,1674,564,27,24,27,0
24330,1701,564,27,24,27,0
24331,1728,564,27,24,27,0
24335,1755,564,27,24,27,0
24337,1782,564,27,24,27,0
24339,1809,564,27,24,27,0
24341,1836,564,27,24,27,0
24343,1863,564,27,24,27,0
24344,1890,564,27,24,27,0
24347,1917,564,27,24,27,0
24351,1944,564,27,24,27,0
24352,1971,564,27,24,27,0
24357,1998,564,27,24,27,0
24358,0,588,27,24,27,0
24359,27,588,27,24,27,0
24361,54,588,27,24,27,0
24365,81,588,27,24,27,0
24367,108,588,27,24,27,0
24369,135,588,27,24,27,0
24377,162,588,27,24,27,0
24378,189,588,27,24,27,0
24380,216,588,27,24,27,0
24384,243,588,27,24,27,0
24402,270,588,27,24,27,0
24403,297,588,27,24,27,0
24405,324,588,27,24,27,0
24407,351,588,27,24,27,0
24408,378,588,27,24,27,0
24413,405,588,27,24,27,0
24418,432,588,27,24,27,0
24420,459,588,27,24,27,0
24422,486,588,27,24,27,0
24423,513,588,27,24,27,0
24425,540,588,27,24,27,0
24426,567,588,27,24,27,0
24428,594,588,27,24,27,0
24429,621,588,27,24,27,0
24432,648,588,27,24,27,0
24433,675,588,27,24,27,0
24435,702,588,27,24,27,0
24439,729,588,27,24,27,0
24441,756,588,27,24,27,0
24443,783,588,27,24,27,0
24444,810,588,27,24,27,0
24448,837,588,27,24,27,0
24449,864,588,27,24,27,0
24450,891,588,27,24,27,0
24452,918,588,27,24,27,0
24453,945,588,27,24,27,0
24455,972,588,27,24,27,0
24456,999,588,27,24,27,0
24457,1026,588,27,24,27,0
24458,1053,588,27,24,27,0
24459,1080,588,27,24,27,0
24460,1107,588,27,24,27,0
24464,1134,588,27,24,27,0
24466,1161,588,27,24,27,0
24469,1188,588,27,24,27,0
24471,1215,588,27,24,27,0
24472,1242,588,27,24,27,0
24473,1269,588,27,24,27,0
24476,1296,588,27,24,27,0
24481,1323,588,27,24,27,0
24488,1350,588,27,24,27,0
24490,1377,588,27,24,27,0
24493,1404,588,27,24,27,0
24494,1431,588,27,24,27,0
24501,1458,588,27,24,27,0
24503,1485,588,27,24,27,0
24508,1512,588,27,24,27,0
24509,1539,588,27,24,27,0
24515,1566,588,27,24,27,0
24517,1593,588,27,24,27,0
24518,1620,588,27,24,27,0
24524,1647,588,27,24,27,0
24525,1674,588,27,24,27,0
24527,1701,588,27,24,27,0
24528,1728,588,27,24,27,0
24529,1755,588,27,24,27,0
24530,1782,588,27,24,27,0
24534,1809,588,27,24,27,0
24535,1836,588,27,24,27,0
24536,1863,588,27,24,27,0
24537,1890,588,27,24,27,0
24541,1917,588,27,24,27,0
24544,1944,588,27,24,27,0
24545,1971,588,27,24,27,0
24548,1998,588,27,24,27,0
24551,0,612,27,24,27,0
24554,27,612,27,24,27,0
24555,54,612,27,24,27,0
24557,81,612,27,24,27,0
24561,108,612,27,24,27,0
24565,135,612,27,24,27,0
24568,162,612,27,24,27,0
24571,189,612,27,24,27,0
24573,216,612,27,24,27,0
24574,243,612,27,24,27,0
24575,270,612,27,24,27,0
24576,297,612,27,24,27,0
24577,324,612,27,24,27,0
24578,351,612,27,24,27,0
24579,378,612,27,24,27,0
24580,405,612,27,24,27,0
24581,432,612,27,24,27,0
24582,459,612,27,24,27,0
24589,486,612,27,24,27,0
24590,513,612,27,24,27,0
24591,540,612,27,24,27,0
24594,567,612,27,24,27,0
24596,594,612,27,24,27,0
24597,621,612,27,24,27,0
24598,648,612,27,24,27,0
24601,675,612,27,24,27,0
24603,702,612,27,24,27,0
24604,729,612,27,24,27,0
24605,756,612,27,24,27,0
24608,783,612,27,24,27,0
24609,810,612,27,24,27,0
24613,837,612,27,24,27,0
24614,864,612,27,24,27,0
24615,891,612,27,24,27,0
24616,918,612,27,24,27,0
24617,945,612,27,24,27,0
24618,972,612,27,24,27,0
24619,999,612,27,24,27,0
24623,1026,612,27,24,27,0
24629,1053,612,27,24,27,0
24635,1080,612,27,24,27,0
24636,1107,612,27,24,27,0
24639,1134,612,27,24,27,0
24641,1161,612,27,24,27,0
24642,1188,612,27,24,27,0
24643,1215,612,27,24,27,0
24651,1242,612,27,24,27,0
24653,1269,612,27,24,27,0
24656,1296,612,27,24,27,0
24658,1323,612,27,24,27,0
24659,1350,612,27,24,27,0
24661,1377,612,27,24,27,0
24665,1404,612,27,24,27,0
24666,1431,612,27,24,27,0
24674,1458,612,27,24,27,0
24675,1485,612,27,24,27,0
24676,1512,612,27,24,27,0
24680,1539,612,27,24,27,0
24681,1566,612,27,24,27,0
24682,1593,612,27,24,27,0
24683,1620,612,27,24,27,0
24684,1647,612,27,24,27,0
24685,1674,612,27,24,27,0
24687,1701,612,27,24,27,0
24688,1728,612,27,24,27,0
24691,1755,612,27,24,27,0
24694,1782,612,27,24,27,0
24696,1809,612,27,24,27,0
24697,1836,612,27,24,27,0
24698,1863,612,27,24,27,0
24699,1890,612,27,24,27,0
24700,1917,612,27,24,27,0
24701,1944,612,27,24,27,0
24703,1971,612,27,24,27,0
24708,1998,612,27,24,27,0
24713,0,636,27,24,27,0
24716,27,636,27,24,27,0
24717,54,636,27,24,27,0
24722,81,636,27,24,27,0
24724,108,636,27,24,27,0
24726,135,636,27,24,27,0
24730,162,636,27,24,27,0
24731,189,636,27,24,27,0
24733,216,636,27,24,27,0
24735,243,636,27,24,27,0
24736,270,636,27,24,27,0
24739,297,636,27,24,27,0
24742,324,636,27,24,27,0
24744,351,636,27,24,27,0
24747,378,636,27,24,27,0
24748,405,636,27,24,27,0
24749,432,636,27,24,27,0
24751,459,636,27,24,27,0
24753,486,636,27,24,27,0
24754,513,636,27,24,27,0
24756,540,636,27,24,27,0
24760,567,636,27,24,27,0
24763,594,636,27,24,27,0
24764,621,636,27,24,27,0
24773,648,636,27,24,27,0
24774,675,636,27,24,27,0
24775,702,636,27,24,27,0
24778,729,636,27,24,27,0
24779,756,636,27,24,27,0
24785,783,636,27,24,27,0
24789,810,636,27,24,27,0
24792,837,636,27,24,27,0
24794,864,636,27,24,27,0
24796,891,636,27,24,27,0
24797,918,636,27,24,27,0
24799,945,636,27,24,27,0
24800,972,636,27,24,27,0
24806,999,636,27,24,27,0
24807,1026,636,27,24,27,0
24808,1053,636,27,24,27,0
24809,1080,636,27,24,27,0
24811,1107,636,27,24,27,0
24812,1134,636,27,24,27,0
24813,1161,636,27,24,27,0
24814,1188,636,27,24,27,0
24815,1215,636,27,24,27,0
24816,1242,636,27,24,27,0
24819,1269,636,27,24,27,0
24820,1296,636,27,24,27,0
24822,1323,636,27,24,27,0
24825,1350,636,27,24,27,0
24826,1377,636,27,24,27,0
24832,1404,636,27,24,27,0
24833,1431,636,27,24,27,0
24838,1458,636,27,24,27,0
24840,1485,636,27,24,27,0
24841,1512,636,27,24,27,0
24846,1539,636,27,24,27,0
24847,1566,636,27,24,27,0
24852,1593,636,27,24,27,0
24853,1620,636,27,24,27,0
24858,1647,636,27,24,27,0
24863,1674,636,27,24,27,0
24864,1701,636,27,24,27,0
24867,1728,636,27,24,27,0
24868,1755,636,27,24,27,0
24870,1782,636,27,24,27,0
24871,1809,636,27,24,27,0
24875,1836,636,27,24,27,0
24895,1863,636,27,24,27,0
24904,1890,636,27,24,27,0
24906,1917,636,27,24,27,0
24908,1944,636,27,24,27,0
24910,1971,636,27,24,27,0
24913,1998,636,27,24,27,0
24917,0,660,27,24,27,0
24925,27,660,27,24,27,0
24930,54,660,27,24,27,0
24935,81,660,27,24,27,0
24936,108,660,27,24,27,0
24944,135,660,27,24,27,0
24949,162,660,27,24,27,0
24951,189,660,27,24,27,0
24971,216,660,27,24,27,0
24974,243,660,27,24,27,0
24980,270,660,27,24,27,0
24999,297,660,27,24,27,0
25000,324,660,27,24,27,0
25001,351,660,27,24,27,0
25004,378,660,27,24,27,0
25022,405,660,27,24,27,0
25026,432,660,27,24,27,0
25032,459,660,27,24,27,0
25034,486,660,27,24,27,0
25035,513,660,27,24,27,0
25041,540,660,27,24,27,0
25042,567,660,27,24,27,0
25044,594,660,27,24,27,0
25062,621,660,27,24,27,0
25077,648,660,27,24,27,0
25087,675,660,27,24,27,0
25094,702,660,27,24,27,0
25096,729,660,27,24,27,0
25098,756,660,27,24,27,0
25100,783,660,27,24,27,0
25101,810,660,27,24,27,0
25102,837,660,27,24,27,0
25103,864,660,27,24,27,0
25104,891,660,27,24,27,0
25105,918,660,27,24,27,0
25106,945,660,27,24,27,0
25109,972,660,27,24,27,0
25110,999,660,27,24,27,0
25111,1026,660,27,24,27,0
25112,1053,660,27,24,27,0
25114,1080,660,27,24,27,0
25115,1107,660,27,24,27,0
25119,1134,660,27,24,27,0
25121,1161,660,27,24,27,0
25122,1188,660,27,24,27,0
25125,1215,660,27,24,27,0
25130,1242,660,27,24,27,0
25132,1269,660,27,24,27,0
25134,1296,660,27,24,27,0
25139,1323,660,27,24,27,0
25140,1350,660,27,24,27,0
25143,1377,660,27,24,27,0
25149,1404,660,27,24,27,0
25150,1431,660,27,24,27,0
25151,1458,660,27,24,27,0
25152,1485,660,27,24,27,0
25153,1512,660,27,24,27,0
25155,1539,660,27,24,27,0
25159,1566,660,27,24,27,0
25160,1593,660,27,24,27,0
25161,1620,660,27,24,27,0
25163,1647,660,27,24,27,0
25165,1674,660,27,24,27,0
25166,1701,660,27,24,27,0
25169,1728,660,27,24,27,0
25170,1755,660,27,24,27,0
25171,1782,660,27,24,27,0
25172,1809,660,27,24,27,0
25176,1836,660,27,24,27,0
25179,1863,660,27,24,27,0
25187,1890,660,27,24,27,0
25190,1917,660,27,24,27,0
25191,1944,660,27,24,27,0
25193,1971,660,27,24,27,0
25194,1998,660,27,24,27,0
25195,0,684,27,24,27,0
25196,27,684,27,24,27,0
25197,54,684,27,24,27,0
25198,81,684,27,24,27,0
25199,108,684,27,24,27,0
25200,135,684,27,24,27,0
25203,162,684,27,24,27,0
25206,189,684,27,24,27,0
25209,216,684,27,24,27,0
25212,243,684,27,24,27,0
25214,270,684,27,24,27,0
25215,297,684,27,24,27,0
25216,324,684,27,24,27,0
25220,351,684,27,24,27,0
25225,378,684,27,24,27,0
25226,405,684,27,24,27,0
25233,432,684,27,24,27,0
25234,459,684,27,24,27,0
25235,486,684,27,24,27,0
25236,513,684,27,24,27,0
25237,540,684,27,24,27,0
25238,567,684,27,24,27,0
25239,594,684,27,24,27,0
25240,621,684,27,24,27,0
25242,648,684,27,24,27,0
25243,675,684,27,24,27,0
25247,702,684,27,24,27,0
25248,729,684,27,24,27,0
25249,756,684,27,24,27,0
25250,783,684,27,24,27,0
25252,810,684,27,24,27,0
25253,837,684,27,24,27,0
25256,864,684,27,24,27,0
25259,891,684,27,24,27,0
25260,918,684,27,24,27,0
25265,945,684,27,24,27,0
25269,972,684,27,24,27,0
25273,999,684,27,24,27,0
25275,1026,684,27,24,27,0
25276,1053,684,27,24,27,0
25277,1080,684,27,24,27,0
25279,1107,684,27,24,27,0
25282,1134,684,27,24,27,0
25283,1161,684,27,24,27,0
25284,1188,684,27,24,27,0
25285,1215,684,27,24,27,0
25286,1242,684,27,24,27,0
25287,1269,684,27,24,27,0
25288,1296,684,27,24,27,0
25289,1323,684,27,24,27,0
25290,1350,684,27,24,27,0
25292,1377,684,27,24,27,0
25293,1404,684,27,24,27,0
25294,1431,684,27,24,27,0
25296,1458,684,27,24,27,0
25298,1485,684,27,24,27,0
25299,1512,684,27,24,27,0
25300,1539,684,27,24,27,0
25302,1566,684,27,24,27,0
25303,1593,684,27,24,27,0
25304,1620,684,27,24,27,0
25305,1647,684,27,24,27,0
25306,1674,684,27,24,27,0
25307,1701,684,27,24,27,0
25308,1728,684,27,24,27,0
25311,1755,684,27,24,27,0
25314,1782,684,27,24,27,0
25315,1809,684,27,24,27,0
25316,1836,684,27,24,27,0
25317,1863,684,27,24,27,0
25318,1890,684,27,24,27,0
25319,1917,684,27,24,27,0
25320,1944,684,27,24,27,0
25321,1971,684,27,24,27,0
25324,1998,684,27,24,27,0
25325,0,708,27,24,27,0
25326,27,708,27,24,27,0
25327,54,708,27,24,27,0
25329,81,708,27,24,27,0
25331,108,708,27,24,27,0
25332,135,708,27,24,27,0
25335,162,708,27,24,27,0
25340,189,708,27,24,27,0
25341,216,708,27,24,27,0
25342,243,708,27,24,27,0
25343,270,708,27,24,27,0
25345,297,708,27,24,27,0
25346,324,708,27,24,27,0
25351,351,708,27,24,27,0
25352,378,708,27,24,27,0
25353,405,708,27,24,27,0
25358,432,708,27,24,27,0
25361,459,708,27,24,27,0
25366,486,708,27,24,27,0
25370,513,708,27,24,27,0
25371,540,708,27,24,27,0
25373,567,708,27,24,27,0
25374,594,708,27,24,27,0
25375,621,708,27,24,27,0
25376,648,708,27,24,27,0
25377,675,708,27,24,27,0
25379,702,708,27,24,27,0
25380,729,708,27,24,27,0
25381,756,708,27,24,27,0
25382,783,708,27,24,27,0
25384,810,708,27,24,27,0
25386,837,708,27,24,27,0
25387,864,708,27,24,27,0
25391,891,708,27,24,27,0
25394,918,708,27,24,27,0
25401,945,708,27,24,27,0
25402,972,708,27,24,27,0
25405,999,708,27,24,27,0
25410,1026,708,27,24,27,0
25411,1053,708,27,24,27,0
25413,1080,708,27,24,27,0
25414,1107,708,27,24,27,0
25417,1134,708,27,24,27,0
25419,1161,708,27,24,27,0
25420,1188,708,27,24,27,0
25421,1215,708,27,24,27,0
25422,1242,708,27,24,27,0
25423,1269,708,27,24,27,0
25424,1296,708,27,24,27,0
25429,1323,708,27,24,27,0
25438,1350,708,27,24,27,0
25439,1377,708,27,24,27,0
25441,1404,708,27,24,27,0
25442,1431,708,27,24,27,0
25443,1458,708,27,24,27,0
25447,1485,708,27,24,27,0
25449,1512,708,27,24,27,0
25453,1539,708,27,24,27,0
25454,1566,708,27,24,27,0
25455,1593,708,27,24,27,0
25457,1620,708,27,24,27,0
25462,1647,708,27,24,27,0
25463,1674,708,27,24,27,0
25466,1701,708,27,24,27,0
25467,1728,708,27,24,27,0
25469,1755,708,27,24,27,0
25472,1782,708,27,24,27,0
25474,1809,708,27,24,27,0
25479,1836,708,27,24,27,0
25480,1863,708,27,24,27,0
25481,1890,708,27,24,27,0
25482,1917,708,27,24,27,0
25484,1944,708,27,24,27,0
25487,1971,708,27,24,27,0
25488,1998,708,27,24,27,0
25490,0,732,27,24,27,0
25494,27,732,27,24,27,0
25496,54,732,27,24,27,0
25504,81,732,27,24,27,0
25506,108,732,27,24,27,0
25507,135,732,27,24,27,0
25509,162,732,27,24,27,0
25511,189,732,27,24,27,0
25512,216,732,27,24,27,0
25513,243,732,27,24,27,0
25514,270,732,27,24,27,0
25516,297,732,27,24,27,0
25518,324,732,27,24,27,0
25520,351,732,27,24,27,0
25523,378,732,27,24,27,0
25524,405,732,27,24,27,0
25527,432,732,27,24,27,0
25528,459,732,27,24,27,0
25530,486,732,27,24,27,0
25532,513,732,27,24,27,0
25534,540,732,27,24,27,0
25540,567,732,27,24,27,0
25542,594,732,27,24,27,0
25545,621,732,27,24,27,0
25549,648,732,27,24,27,0
25551,675,732,27,24,27,0
25552,702,732,27,24,27,0
25554,729,732,27,24,27,0
25558,756,732,27,24,27,0
25568,783,732,27,24,27,0
25569,810,732,27,24,27,0
25571,837,732,27,24,27,0
25577,864,732,27,24,27,0
25578,891,732,27,24,27,0
25581,918,732,27,24,27,0
25587,945,732,27,24,27,0
25588,972,732,27,24,27,0
25590,999,732,27,24,27,0
25592,1026,732,27,24,27,0
25597,1053,732,27,24,27,0
25599,1080,732,27,24,27,0
25600,1107,732,27,24,27,0
25601,1134,732,27,24,27,0
25602,1161,732,27,24,27,0
25605,1188,732,27,24,27,0
25611,1215,732,27,24,27,0
25615,1242,732,27,24,27,0
25616,1269,732,27,24,27,0
25619,1296,732,27,24,27,0
25620,1323,732,27,24,27,0
25627,1350,732,27,24,27,0
25628,1377,732,27,24,27,0
25630,1404,732,27,24,27,0
25632,1431,732,27,24,27,0
25633,1458,732,27,24,27,0
25638,1485,732,27,24,27,0
25642,1512,732,27,24,27,0
25644,1539,732,27,24,27,0
25645,1566,732,27,24,27,0
25652,1593,732,27,24,27,0
25658,1620,732,27,24,27,0
25661,1647,732,27,24,27,0
25665,1674,732,27,24,27,0
25668,1701,732,27,24,27,0
25669,1728,732,27,24,27,0
25670,1755,732,27,24,27,0
25671,1782,732,27,24,27,0
25672,1809,732,27,24,27,0
25674,1836,732,27,24,27,0
25682,1863,732,27,24,27,0
25684,1890,732,27,24,27,0
25688,1917,732,27,24,27,0
25694,1944,732,27,24,27,0
25703,1971,732,27,24,27,0
25705,1998,732,27,24,27,0
25709,0,756,27,24,27,0
25720,27,756,27,24,27,0
25721,54,756,27,24,27,0
25722,81,756,27,24,27,0
25725,108,756,27,24,27,0
25730,135,756,27,24,27,0
25732,162,756,27,24,27,0
25733,189,756,27,24,27,0
25735,216,756,27,24,27,0
25745,243,756,27,24,27,0
25746,270,756,27,24,27,0
25749,297,756,27,24,27,0
25753,324,756,27,24,27,0
25758,351,756,27,24,27,0
25764,378,756,27,24,27,0
25769,405,756,27,24,27,0
25772,432,756,27,24,27,0
25773,459,756,27,24,27,0
25774,486,756,27,24,27,0
25776,513,756,27,24,27,0
25781,540,756,27,24,27,0
25783,567,756,27,24,27,0
25784,594,756,27,24,27,0
25786,621,756,27,24,27,0
25788,648,756,27,24,27,0
25792,675,756,27,24,27,0
25794,702,756,27,24,27,0
25797,729,756,27,24,27,0
25805,756,756,27,24,27,0
25806,783,756,27,24,27,0
25810,810,756,27,24,27,0
25816,837,756,27,24,27,0
25822,864,756,27,24,27,0
25826,891,756,27,24,27,0
25828,918,756,27,24,27,0
25830,945,756,27,24,27,0
25856,972,756,27,24,27,0
25865,999,756,27,24,27,0
25874,1026,756,27,24,27,0
25880,1053,756,27,24,27,0
25893,1080,756,27,24,27,0
25899,1107,756,27,24,27,0
25902,1134,756,27,24,27,0
25903,1161,756,27,24,27,0
25910,1188,756,27,24,27,0
25912,1215,756,27,24,27,0
25913,1242,756,27,24,27,0
25915,1269,756,27,24,27,0
25918,1296,756,27,24,27,0
25919,1323,756,27,24,27,0
25925,1350,756,27,24,27,0
25928,1377,756,27,24,27,0
25932,1404,756,27,24,27,0
25935,1431,756,27,24,27,0
25937,1458,756,27,24,27,0
25941,1485,756,27,24,27,0
25942,1512,756,27,24,27,0
25945,1539,756,27,24,27,0
25947,1566,756,27,24,27,0
25949,1593,756,27,24,27,0
25950,1620,756,27,24,27,0
25954,1647,756,27,24,27,0
25955,1674,756,27,24,27,0
25958,1701,756,27,24,27,0
25963,1728,756,27,24,27,0
25964,1755,756,27,24,27,0
25968,1782,756,27,24,27,0
25970,1809,756,27,24,27,0
25972,1836,756,27,24,27,0
25975,1863,756,27,24,27,0
25991,1890,756,27,24,27,0
25995,1917,756,27,24,27,0
25996,1944,756,27,24,27,0
26000,1971,756,27,24,27,0
26001,1998,756,27,24,27,0
26003,0,780,27,24,27,0
26007,27,780,27,24,27,0
26009,54,780,27,24,27,0
26011,81,780,27,24,27,0
26012,108,780,27,24,27,0
26015,135,780,27,24,27,0
26017,162,780,27,24,27,0
26020,189,780,27,24,27,0
26021,216,780,27,24,27,0
26023,243,780,27,24,27,0
26025,270,780,27,24,27,0
26027,297,780,27,24,27,0
26029,324,780,27,24,27,0
26031,351,780,27,24,27,0
26032,378,780,27,24,27,0
26041,405,780,27,24,27,0
26044,432,780,27,24,27,0
26045,459,780,27,24,27,0
26049,486,780,27,24,27,0
26051,513,780,27,24,27,0
26052,540,780,27,24,27,0
26053,567,780,27,24,27,0
26054,594,780,27,24,27,0
26059,621,780,27,24,27,0
26060,648,780,27,24,27,0
26062,675,780,27,24,27,0
26063,702,780,27,24,27,0
26066,729,780,27,24,27,0
26070,756,780,27,24,27,0
26071,783,780,27,24,27,0
26080,810,780,27,24,27,0
26082,837,780,27,24,27,0
26085,864,780,27,24,27,0
26086,891,780,27,24,27,0
26087,918,780,27,24,27,0
26088,945,780,27,24,27,0
26089,972,780,27,24,27,0
26092,999,780,27,24,27,0
26093,1026,780,27,24,27,0
26094,1053,780,27,24,27,0
26095,1080,780,27,24,27,0
26096,1107,780,27,24,27,0
26097,1134,780,27,24,27,0
26102,1161,780,27,24,27,0
26103,1188,780,27,24,27,0
26104,1215,780,27,24,27,0
26106,1242,780,27,24,27,0
26107,1269,780,27,24,27,0
26112,1296,780,27,24,27,0
26114,1323,780,27,24,27,0
26115,1350,780,27,24,27,0
26118,1377,780,27,24,27,0
26121,1404,780,27,24,27,0
26122,1431,780,27,24,27,0
26124,1458,780,27,24,27,0
26126,1485,780,27,24,27,0
26127,1512,780,27,24,27,0
26131,1539,780,27,24,27,0
26132,1566,780,27,24,27,0
26133,1593,780,27,24,27,0
26137,1620,780,27,24,27,0
26141,1647,780,27,24,27,0
26143,1674,780,27,24,27,0
26144,1701,780,27,24,27,0
26149,1728,780,27,24,27,0
26151,1755,780,27,24,27,0
26152,1782,780,27,24,27,0
26157,1809,780,27,24,27,0
26159,1836,780,27,24,27,0
26161,1863,780,27,24,27,0
26164,1890,780,27,24,27,0
26165,1917,780,27,24,27,0
26166,1944,780,27,24,27,0
26172,1971,780,27,24,27,0
26174,1998,780,27,24,27,0
26177,0,804,27,24,27,0
26179,27,804,27,24,27,0
26187,54,804,27,24,27,0
26188,81,804,27,24,27,0
26191,108,804,27,24,27,0
26194,135,804,27,24,27,0
26195,162,804,27,24,27,0
26196,189,804,27,24,27,0
26197,216,804,27,24,27,0
26198,243,804,27,24,27,0
26199,270,804,27,24,27,0
26202,297,804,27,24,27,0
26206,324,804,27,24,27,0
26207,351,804,27,24,27,0
26209,378,804,27,24,27,0
26212,405,804,27,24,27,0
26214,432,804,27,24,27,0
26216,459,804,27,24,27,0
26222,486,804,27,24,27,0
26223,513,804,27,24,27,0
26224,540,804,27,24,27,0
26228,567,804,27,24,27,0
26230,594,804,27,24,27,0
26231,621,804,27,24,27,0
26234,648,804,27,24,27,0
26238,675,804,27,24,27,0
26242,702,804,27,24,27,0
26244,729,804,27,24,27,0
26247,756,804,27,24,27,0
26252,783,804,27,24,27,0
26257,810,804,27,24,27,0
26262,837,804,27,24,27,0
26263,864,804,27,24,27,0
26269,891,804,27,24,27,0
26279,918,804,27,24,27,0
26280,945,804,27,24,27,0
26286,972,804,27,24,27,0
26292,999,804,27,24,27,0
26297,1026,804,27,24,27,0
26302,1053,804,27,24,27,0
26329,1080,804,27,24,27,0
26331,1107,804,27,24,27,0
26332,1134,804,27,24,27,0
26333,1161,804,27,24,27,0
26342,1188,804,27,24,27,0
26345,1215,804,27,24,27,0
26352,1242,804,27,24,27,0
26354,1269,804,27,24,27,0
26355,1296,804,27,24,27,0
26356,1323,804,27,24,27,0
26359,1350,804,27,24,27,0
26361,1377,804,27,24,27,0
26364,1404,804,27,24,27,0
26366,1431,804,27,24,27,0
26367,1458,804,27,24,27,0
26368,1485,804,27,24,27,0
26376,1512,804,27,24,27,0
26377,1539,804,27,24,27,0
26379,1566,804,27,24,27,0
26381,1593,804,27,24,27,0
26384,1620,804,27,24,27,0
26388,1647,804,27,24,27,0
26389,1674,804,27,24,27,0
26391,1701,804,27,24,27,0
26395,1728,804,27,24,27,0
26397,1755,804,27,24,27,0
26399,1782,804,27,24,27,0
26406,1809,804,27,24,27,0
26408,1836,804,27,24,27,0
26410,1863,804,27,24,27,0
26411,1890,804,27,24,27,0
26412,1917,804,27,24,27,0
26413,1944,804,27,24,27,0
26415,1971,804,27,24,27,0
26417,1998,804,27,24,27,0
26420,0,828,27,24,27,0
26421,27,828,27,24,27,0
26426,54,828,27,24,27,0
26429,81,828,27,24,27,0
26432,108,828,27,24,27,0
26434,135,828,27,24,27,0
26435,162,828,27,24,27,0
26438,189,828,27,24,27,0
26440,216,828,27,24,27,0
26441,243,828,27,24,27,0
26444,270,828,27,24,27,0
26446,297,828,27,24,27,0
26447,324,828,27,24,27,0
26448,351,828,27,24,27,0
26449,378,828,27,24,27,0
26451,405,828,27,24,27,0
26454,432,828,27,24,27,0
26460,459,828,27,24,27,0
26462,486,828,27,24,27,0
26463,513,828,27,24,27,0
26464,540,828,27,24,27,0
26465,567,828,27,24,27,0
26469,594,828,27,24,27,0
26472,621,828,27,24,27,0
26474,648,828,27,24,27,0
26477,675,828,27,24,27,0
26479,702,828,27,24,27,0
26480,729,828,27,24,27,0
26482,756,828,27,24,27,0
26483,783,828,27,24,27,0
26485,810,828,27,24,27,0
26487,837,828,27,24,27,0
26491,864,828,27,24,27,0
26492,891,828,27,24,27,0
26494,918,828,27,24,27,0
26495,945,828,27,24,27,0
26497,972,828,27,24,27,0
26500,999,828,27,24,27,0
26503,1026,828,27,24,27,0
26505,1053,828,27,24,27,0
26507,1080,828,27,24,27,0
26512,1107,828,27,24,27,0
26517,1134,828,27,24,27,0
26519,1161,828,27,24,27,0
26522,1188,828,27,24,27,0
26524,1215,828,27,24,27,0
26525,1242,828,27,24,27,0
26526,1269,828,27,24,27,0
26530,1296,828,27,24,27,0
26531,1323,828,27,24,27,0
26533,1350,828,27,24,27,0
26535,1377,828,27,24,27,0
26536,1404,828,27,24,27,0
26538,1431,828,27,24,27,0
26539,1458,828,27,24,27,0
26541,1485,828,27,24,27,0
26543,1512,828,27,24,27,0
26544,1539,828,27,24,27,0
26547,1566,828,27,24,27,0
26549,1593,828,27,24,27,0
26550,1620,828,27,24,27,0
26551,1647,828,27,24,27,0
26552,1674,828,27,24,27,0
26561,1701,828,27,24,27,0
26564,1728,828,27,24,27,0
26568,1755,828,27,24,27,0
26575,1782,828,27,24,27,0
26576,1809,828,27,24,27,0
26577,1836,828,27,24,27,0
26578,1863,828,27,24,27,0
26579,1890,828,27,24,27,0
26580,1917,828,27,24,27,0
26584,1944,828,27,24,27,0
26585,1971,828,27,24,27,0
26586,1998,828,27,24,27,0
26588,0,852,27,24,27,0
26589,27,852,27,24,27,0
26590,54,852,27,24,27,0
26592,81,852,27,24,27,0
26594,108,852,27,24,27,0
26597,135,852,27,24,27,0
26601,162,852,27,24,27,0
26604,189,852,27,24,27,0
26607,216,852,27,24,27,0
26608,243,852,27,24,27,0
26609,270,852,27,24,27,0
26611,297,852,27,24,27,0
26612,324,852,27,24,27,0
26621,351,852,27,24,27,0
26623,378,852,27,24,27,0
26624,405,852,27,24,27,0
26629,432,852,27,24,27,0
26631,459,852,27,24,27,0
