DotumChe,18,False,False,1,0,1,1
25511,720,612,20,17,20,0
25512,740,612,20,17,20,0
25513,760,612,20,17,20,0
25514,780,612,20,17,20,0
25516,800,612,20,17,20,0
25518,820,612,20,17,20,0
25520,840,612,20,17,20,0
25523,860,612,20,17,20,0
25527,880,612,20,17,20,0
25528,900,612,20,17,20,0
25530,920,612,20,17,20,0
25540,940,612,20,17,20,0
25542,960,612,20,17,20,0
25545,980,612,20,17,20,0
25549,1000,612,20,17,20,0
25551,0,629,20,17,20,0
25552,20,629,20,17,20,0
25554,40,629,20,17,20,0
25558,60,629,20,17,20,0
25569,80,629,20,17,20,0
25571,100,629,20,17,20,0
25577,120,629,20,17,20,0
25578,140,629,20,17,20,0
25581,160,629,20,17,20,0
25588,180,629,20,17,20,0
25597,200,629,20,17,20,0
25599,220,629,20,17,20,0
25600,240,629,20,17,20,0
25601,260,629,20,17,20,0
25602,280,629,20,17,20,0
25605,300,629,20,17,20,0
25615,320,629,20,17,20,0
25616,340,629,20,17,20,0
25619,360,629,20,17,20,0
25620,380,629,20,17,20,0
25628,400,629,20,17,20,0
25630,420,629,20,17,20,0
25633,440,629,20,17,20,0
25642,460,629,20,17,20,0
25644,480,629,20,17,20,0
25645,500,629,20,17,20,0
25658,520,629,20,17,20,0
25661,540,629,20,17,20,0
25665,560,629,20,17,20,0
25668,580,629,20,17,20,0
25670,600,629,20,17,20,0
25671,620,629,20,17,20,0
25672,640,629,20,17,20,0
25674,660,629,20,17,20,0
25682,680,629,20,17,20,0
25684,700,629,20,17,20,0
25688,720,629,20,17,20,0
25694,740,629,20,17,20,0
25703,760,629,20,17,20,0
25705,780,629,20,17,20,0
25720,800,629,20,17,20,0
25721,820,629,20,17,20,0
25722,840,629,20,17,20,0
25730,860,629,20,17,20,0
25733,880,629,20,17,20,0
25735,900,629,20,17,20,0
25745,920,629,20,17,20,0
25746,940,629,20,17,20,0
25749,960,629,20,17,20,0
25758,980,629,20,17,20,0
25764,1000,629,20,17,20,0
25769,0,646,20,17,20,0
25772,20,646,20,17,20,0
25773,40,646,20,17,20,0
25774,60,646,20,17,20,0
25776,80,646,20,17,20,0
25781,100,646,20,17,20,0
25783,120,646,20,17,20,0
25784,140,646,20,17,20,0
25788,160,646,20,17,20,0
25794,180,646,20,17,20,0
25797,200,646,20,17,20,0
25805,220,646,20,17,20,0
25806,240,646,20,17,20,0
25810,260,646,20,17,20,0
25822,280,646,20,17,20,0
25826,300,646,20,17,20,0
25830,320,646,20,17,20,0
25856,340,646,20,17,20,0
25874,360,646,20,17,20,0
25880,380,646,20,17,20,0
25893,400,646,20,17,20,0
25899,420,646,20,17,20,0
25903,440,646,20,17,20,0
25910,460,646,20,17,20,0
25912,480,646,20,17,20,0
25913,500,646,20,17,20,0
25915,520,646,20,17,20,0
25918,540,646,20,17,20,0
25919,560,646,20,17,20,0
25925,580,646,20,17,20,0
25928,600,646,20,17,20,0
25932,620,646,20,17,20,0
25935,640,646,20,17,20,0
25937,660,646,20,17,20,0
25941,680,646,20,17,20,0
25942,700,646,20,17,20,0
25945,720,646,20,17,20,0
25947,740,646,20,17,20,0
25949,760,646,20,17,20,0
25950,780,646,20,17,20,0
25954,800,646,20,17,20,0
25955,820,646,20,17,20,0
25958,840,646,20,17,20,0
25964,860,646,20,17,20,0
25968,880,646,20,17,20,0
25970,900,646,20,17,20,0
25972,920,646,20,17,20,0
25975,940,646,20,17,20,0
25991,960,646,20,17,20,0
25995,980,646,20,17,20,0
25996,1000,646,20,17,20,0
26000,0,663,20,17,20,0
26001,20,663,20,17,20,0
26003,40,663,20,17,20,0
26007,60,663,20,17,20,0
26009,80,663,20,17,20,0
26011,100,663,20,17,20,0
26012,120,663,20,17,20,0
26015,140,663,20,17,20,0
26017,160,663,20,17,20,0
26020,180,663,20,17,20,0
26021,200,663,20,17,20,0
26023,220,663,20,17,20,0
26025,240,663,20,17,20,0
26027,260,663,20,17,20,0
26029,280,663,20,17,20,0
26031,300,663,20,17,20,0
26032,320,663,20,17,20,0
26041,340,663,20,17,20,0
26044,360,663,20,17,20,0
26045,380,663,20,17,20,0
26049,400,663,20,17,20,0
26053,420,663,20,17,20,0
26059,440,663,20,17,20,0
26060,460,663,20,17,20,0
26063,480,663,20,17,20,0
26070,500,663,20,17,20,0
26071,520,663,20,17,20,0
26080,540,663,20,17,20,0
26082,560,663,20,17,20,0
26085,580,663,20,17,20,0
26086,600,663,20,17,20,0
26087,620,663,20,17,20,0
26088,640,663,20,17,20,0
26089,660,663,20,17,20,0
26092,680,663,20,17,20,0
26093,700,663,20,17,20,0
26097,720,663,20,17,20,0
26102,740,663,20,17,20,0
26103,760,663,20,17,20,0
26106,780,663,20,17,20,0
26114,800,663,20,17,20,0
26118,820,663,20,17,20,0
26122,840,663,20,17,20,0
26124,860,663,20,17,20,0
26126,880,663,20,17,20,0
26127,900,663,20,17,20,0
26131,920,663,20,17,20,0
26132,940,663,20,17,20,0
26133,960,663,20,17,20,0
26137,980,663,20,17,20,0
26143,1000,663,20,17,20,0
26144,0,680,20,17,20,0
26149,20,680,20,17,20,0
26151,40,680,20,17,20,0
26152,60,680,20,17,20,0
26157,80,680,20,17,20,0
26159,100,680,20,17,20,0
26161,120,680,20,17,20,0
26165,140,680,20,17,20,0
26166,160,680,20,17,20,0
26172,180,680,20,17,20,0
26174,200,680,20,17,20,0
26177,220,680,20,17,20,0
26179,240,680,20,17,20,0
26187,260,680,20,17,20,0
26188,280,680,20,17,20,0
26191,300,680,20,17,20,0
26194,320,680,20,17,20,0
26195,340,680,20,17,20,0
26196,360,680,20,17,20,0
26197,380,680,20,17,20,0
26198,400,680,20,17,20,0
26199,420,680,20,17,20,0
26202,440,680,20,17,20,0
26212,460,680,20,17,20,0
26214,480,680,20,17,20,0
26216,500,680,20,17,20,0
26222,520,680,20,17,20,0
26223,540,680,20,17,20,0
26224,560,680,20,17,20,0
26228,580,680,20,17,20,0
26230,600,680,20,17,20,0
26234,620,680,20,17,20,0
26238,640,680,20,17,20,0
26242,660,680,20,17,20,0
26244,680,680,20,17,20,0
26247,700,680,20,17,20,0
26257,720,680,20,17,20,0
26262,740,680,20,17,20,0
26263,760,680,20,17,20,0
26279,780,680,20,17,20,0
26280,800,680,20,17,20,0
26286,820,680,20,17,20,0
26292,840,680,20,17,20,0
26297,860,680,20,17,20,0
26329,880,680,20,17,20,0
26332,900,680,20,17,20,0
26333,920,680,20,17,20,0
26342,940,680,20,17,20,0
26352,960,680,20,17,20,0
26354,980,680,20,17,20,0
26355,1000,680,20,17,20,0
26356,0,697,20,17,20,0
26361,20,697,20,17,20,0
26364,40,697,20,17,20,0
26366,60,697,20,17,20,0
26367,80,697,20,17,20,0
26368,100,697,20,17,20,0
26376,120,697,20,17,20,0
26377,140,697,20,17,20,0
26379,160,697,20,17,20,0
26381,180,697,20,17,20,0
26388,200,697,20,17,20,0
26389,220,697,20,17,20,0
26391,240,697,20,17,20,0
26395,260,697,20,17,20,0
26397,280,697,20,17,20,0
26399,300,697,20,17,20,0
26406,320,697,20,17,20,0
26408,340,697,20,17,20,0
26410,360,697,20,17,20,0
26411,380,697,20,17,20,0
26412,400,697,20,17,20,0
26413,420,697,20,17,20,0
26415,440,697,20,17,20,0
26417,460,697,20,17,20,0
26420,480,697,20,17,20,0
26421,500,697,20,17,20,0
26426,520,697,20,17,20,0
26429,540,697,20,17,20,0
26432,560,697,20,17,20,0
26434,580,697,20,17,20,0
26435,600,697,20,17,20,0
26438,620,697,20,17,20,0
26440,640,697,20,17,20,0
26441,660,697,20,17,20,0
26446,680,697,20,17,20,0
26447,700,697,20,17,20,0
26448,720,697,20,17,20,0
26449,740,697,20,17,20,0
26454,760,697,20,17,20,0
26460,780,697,20,17,20,0
26462,800,697,20,17,20,0
26463,820,697,20,17,20,0
26464,840,697,20,17,20,0
26465,860,697,20,17,20,0
26469,880,697,20,17,20,0
26472,900,697,20,17,20,0
26477,920,697,20,17,20,0
26479,940,697,20,17,20,0
26480,960,697,20,17,20,0
26482,980,697,20,17,20,0
26483,1000,697,20,17,20,0
26485,0,714,20,17,20,0
26494,20,714,20,17,20,0
26495,40,714,20,17,20,0
26497,60,714,20,17,20,0
26500,80,714,20,17,20,0
26505,100,714,20,17,20,0
26512,120,714,20,17,20,0
26517,140,714,20,17,20,0
26519,160,714,20,17,20,0
26522,180,714,20,17,20,0
26524,200,714,20,17,20,0
26525,220,714,20,17,20,0
26526,240,714,20,17,20,0
26530,260,714,20,17,20,0
26531,280,714,20,17,20,0
26538,300,714,20,17,20,0
26539,320,714,20,17,20,0
26541,340,714,20,17,20,0
26543,360,714,20,17,20,0
26550,380,714,20,17,20,0
26551,400,714,20,17,20,0
26552,420,714,20,17,20,0
26564,440,714,20,17,20,0
26575,460,714,20,17,20,0
26576,480,714,20,17,20,0
26577,500,714,20,17,20,0
26578,520,714,20,17,20,0
26579,540,714,20,17,20,0
26580,560,714,20,17,20,0
26586,580,714,20,17,20,0
26588,600,714,20,17,20,0
26592,620,714,20,17,20,0
26597,640,714,20,17,20,0
26601,660,714,20,17,20,0
26604,680,714,20,17,20,0
26607,700,714,20,17,20,0
26609,720,714,20,17,20,0
26611,740,714,20,17,20,0
26612,760,714,20,17,20,0
26623,780,714,20,17,20,0
26629,800,714,20,17,20,0
26631,820,714,20,17,20,0
26632,840,714,20,17,20,0
26633,860,714,20,17,20,0
26635,880,714,20,17,20,0
26638,900,714,20,17,20,0
26639,920,714,20,17,20,0
26641,940,714,20,17,20,0
26643,960,714,20,17,20,0
26646,980,714,20,17,20,0
26647,1000,714,20,17,20,0
26657,0,731,20,17,20,0
26665,20,731,20,17,20,0
26666,40,731,20,17,20,0
26679,60,731,20,17,20,0
26680,80,731,20,17,20,0
26681,100,731,20,17,20,0
26684,120,731,20,17,20,0
26685,140,731,20,17,20,0
26686,160,731,20,17,20,0
26688,180,731,20,17,20,0
26690,200,731,20,17,20,0
26691,220,731,20,17,20,0
26693,240,731,20,17,20,0
26694,260,731,20,17,20,0
26696,280,731,20,17,20,0
26700,300,731,20,17,20,0
26702,320,731,20,17,20,0
26704,340,731,20,17,20,0
26705,360,731,20,17,20,0
26707,380,731,20,17,20,0
26708,400,731,20,17,20,0
26720,420,731,20,17,20,0
26722,440,731,20,17,20,0
26723,460,731,20,17,20,0
26725,480,731,20,17,20,0
26726,500,731,20,17,20,0
26727,520,731,20,17,20,0
26728,540,731,20,17,20,0
26729,560,731,20,17,20,0
26742,580,731,20,17,20,0
26753,600,731,20,17,20,0
26757,620,731,20,17,20,0
26758,640,731,20,17,20,0
26767,660,731,20,17,20,0
26771,680,731,20,17,20,0
26775,700,731,20,17,20,0
26786,720,731,20,17,20,0
26790,740,731,20,17,20,0
26791,760,731,20,17,20,0
26792,780,731,20,17,20,0
26797,800,731,20,17,20,0
26799,820,731,20,17,20,0
26800,840,731,20,17,20,0
26803,860,731,20,17,20,0
26805,880,731,20,17,20,0
26816,900,731,20,17,20,0
26825,920,731,20,17,20,0
26827,940,731,20,17,20,0
26829,960,731,20,17,20,0
26834,980,731,20,17,20,0
26837,1000,731,20,17,20,0
26840,0,748,20,17,20,0
26842,20,748,20,17,20,0
26848,40,748,20,17,20,0
26851,60,748,20,17,20,0
26862,80,748,20,17,20,0
26865,100,748,20,17,20,0
26869,120,748,20,17,20,0
26874,140,748,20,17,20,0
26885,160,748,20,17,20,0
26891,180,748,20,17,20,0
26893,200,748,20,17,20,0
26894,220,748,20,17,20,0
26898,240,748,20,17,20,0
26916,260,748,20,17,20,0
26925,280,748,20,17,20,0
26928,300,748,20,17,20,0
26941,320,748,20,17,20,0
26943,340,748,20,17,20,0
26946,360,748,20,17,20,0
26964,380,748,20,17,20,0
26970,400,748,20,17,20,0
26974,420,748,20,17,20,0
26976,440,748,20,17,20,0
26979,460,748,20,17,20,0
26987,480,748,20,17,20,0
26999,500,748,20,17,20,0
27001,520,748,20,17,20,0
27004,540,748,20,17,20,0
27010,560,748,20,17,20,0
27012,580,748,20,17,20,0
27014,600,748,20,17,20,0
27016,620,748,20,17,20,0
27017,640,748,20,17,20,0
27028,660,748,20,17,20,0
27029,680,748,20,17,20,0
27032,700,748,20,17,20,0
27035,720,748,20,17,20,0
27036,740,748,20,17,20,0
27048,760,748,20,17,20,0
27051,780,748,20,17,20,0
27053,800,748,20,17,20,0
27060,820,748,20,17,20,0
27063,840,748,20,17,20,0
27067,860,748,20,17,20,0
27073,880,748,20,17,20,0
27084,900,748,20,17,20,0
27088,920,748,20,17,20,0
27099,940,748,20,17,20,0
27103,960,748,20,17,20,0
27117,980,748,20,17,20,0
27133,1000,748,20,17,20,0
27146,0,765,20,17,20,0
27167,20,765,20,17,20,0
27169,40,765,20,17,20,0
27178,60,765,20,17,20,0
27185,80,765,20,17,20,0
27189,100,765,20,17,20,0
27197,120,765,20,17,20,0
27198,140,765,20,17,20,0
27204,160,765,20,17,20,0
27207,180,765,20,17,20,0
27216,200,765,20,17,20,0
27224,220,765,20,17,20,0
27225,240,765,20,17,20,0
27227,260,765,20,17,20,0
27233,280,765,20,17,20,0
27249,300,765,20,17,20,0
27257,320,765,20,17,20,0
27264,340,765,20,17,20,0
27268,360,765,20,17,20,0
27280,380,765,20,17,20,0
27308,400,765,20,17,20,0
27424,420,765,20,17,20,0
27425,440,765,20,17,20,0
27426,460,765,20,17,20,0
27427,480,765,20,17,20,0
27428,500,765,20,17,20,0
27431,520,765,20,17,20,0
27442,540,765,20,17,20,0
27450,560,765,20,17,20,0
27454,580,765,20,17,20,0
27462,600,765,20,17,20,0
27463,620,765,20,17,20,0
27465,640,765,20,17,20,0
27468,660,765,20,17,20,0
27481,680,765,20,17,20,0
27490,700,765,20,17,20,0
27491,720,765,20,17,20,0
27492,740,765,20,17,20,0
27493,760,765,20,17,20,0
27494,780,765,20,17,20,0
27495,800,765,20,17,20,0
27498,820,765,20,17,20,0
27513,840,765,20,17,20,0
27515,860,765,20,17,20,0
27516,880,765,20,17,20,0
27521,900,765,20,17,20,0
27523,920,765,20,17,20,0
27526,940,765,20,17,20,0
27529,960,765,20,17,20,0
27530,980,765,20,17,20,0
27531,1000,765,20,17,20,0
27538,0,782,20,17,20,0
27539,20,782,20,17,20,0
27542,40,782,20,17,20,0
27553,60,782,20,17,20,0
27572,80,782,20,17,20,0
27573,100,782,20,17,20,0
27575,120,782,20,17,20,0
27583,140,782,20,17,20,0
27585,160,782,20,17,20,0
27589,180,782,20,17,20,0
27595,200,782,20,17,20,0
27597,220,782,20,17,20,0
27599,240,782,20,17,20,0
27602,260,782,20,17,20,0
27603,280,782,20,17,20,0
27604,300,782,20,17,20,0
27605,320,782,20,17,20,0
27607,340,782,20,17,20,0
27609,360,782,20,17,20,0
27611,380,782,20,17,20,0
27617,400,782,20,17,20,0
27627,420,782,20,17,20,0
27631,440,782,20,17,20,0
27663,460,782,20,17,20,0
27664,480,782,20,17,20,0
27665,500,782,20,17,20,0
27667,520,782,20,17,20,0
27668,540,782,20,17,20,0
27670,560,782,20,17,20,0
27675,580,782,20,17,20,0
27679,600,782,20,17,20,0
27682,620,782,20,17,20,0
27684,640,782,20,17,20,0
27686,660,782,20,17,20,0
27687,680,782,20,17,20,0
27688,700,782,20,17,20,0
27689,720,782,20,17,20,0
27694,740,782,20,17,20,0
27695,760,782,20,17,20,0
27696,780,782,20,17,20,0
27698,800,782,20,17,20,0
27700,820,782,20,17,20,0
27704,840,782,20,17,20,0
27712,860,782,20,17,20,0
27713,880,782,20,17,20,0
27714,900,782,20,17,20,0
27719,920,782,20,17,20,0
27721,940,782,20,17,20,0
27728,960,782,20,17,20,0
27733,980,782,20,17,20,0
27735,1000,782,20,17,20,0
27739,0,799,20,17,20,0
27741,20,799,20,17,20,0
27742,40,799,20,17,20,0
27743,60,799,20,17,20,0
27744,80,799,20,17,20,0
27745,100,799,20,17,20,0
27748,120,799,20,17,20,0
27753,140,799,20,17,20,0
27754,160,799,20,17,20,0
27760,180,799,20,17,20,0
27762,200,799,20,17,20,0
27764,220,799,20,17,20,0
27766,240,799,20,17,20,0
27769,260,799,20,17,20,0
27773,280,799,20,17,20,0
27774,300,799,20,17,20,0
27777,320,799,20,17,20,0
27778,340,799,20,17,20,0
27779,360,799,20,17,20,0
27781,380,799,20,17,20,0
27784,400,799,20,17,20,0
27785,420,799,20,17,20,0
27788,440,799,20,17,20,0
27791,460,799,20,17,20,0
27792,480,799,20,17,20,0
27795,500,799,20,17,20,0
27801,520,799,20,17,20,0
27803,540,799,20,17,20,0
27807,560,799,20,17,20,0
27809,580,799,20,17,20,0
27811,600,799,20,17,20,0
27812,620,799,20,17,20,0
27813,640,799,20,17,20,0
27814,660,799,20,17,20,0
27815,680,799,20,17,20,0
27818,700,799,20,17,20,0
27819,720,799,20,17,20,0
27822,740,799,20,17,20,0
27825,760,799,20,17,20,0
27827,780,799,20,17,20,0
27832,800,799,20,17,20,0
27833,820,799,20,17,20,0
27835,840,799,20,17,20,0
27836,860,799,20,17,20,0
27837,880,799,20,17,20,0
27838,900,799,20,17,20,0
27839,920,799,20,17,20,0
27844,940,799,20,17,20,0
27845,960,799,20,17,20,0
27849,980,799,20,17,20,0
27850,1000,799,20,17,20,0
27852,0,816,20,17,20,0
27859,20,816,20,17,20,0
27861,40,816,20,17,20,0
27863,60,816,20,17,20,0
27867,80,816,20,17,20,0
27870,100,816,20,17,20,0
27873,120,816,20,17,20,0
27874,140,816,20,17,20,0
27875,160,816,20,17,20,0
27877,180,816,20,17,20,0
27880,200,816,20,17,20,0
27882,220,816,20,17,20,0
27887,240,816,20,17,20,0
27888,260,816,20,17,20,0
27889,280,816,20,17,20,0
27891,300,816,20,17,20,0
27893,320,816,20,17,20,0
27895,340,816,20,17,20,0
27896,360,816,20,17,20,0
27899,380,816,20,17,20,0
27900,400,816,20,17,20,0
27901,420,816,20,17,20,0
27902,440,816,20,17,20,0
27905,460,816,20,17,20,0
27908,480,816,20,17,20,0
27915,500,816,20,17,20,0
27916,520,816,20,17,20,0
27922,540,816,20,17,20,0
27927,560,816,20,17,20,0
27931,580,816,20,17,20,0
27934,600,816,20,17,20,0
27941,620,816,20,17,20,0
27946,640,816,20,17,20,0
27954,660,816,20,17,20,0
27957,680,816,20,17,20,0
27961,700,816,20,17,20,0
27963,720,816,20,17,20,0
27964,740,816,20,17,20,0
27965,760,816,20,17,20,0
27966,780,816,20,17,20,0
27969,800,816,20,17,20,0
27971,820,816,20,17,20,0
27973,840,816,20,17,20,0
27974,860,816,20,17,20,0
27975,880,816,20,17,20,0
27978,900,816,20,17,20,0
27979,920,816,20,17,20,0
27982,940,816,20,17,20,0
27983,960,816,20,17,20,0
27985,980,816,20,17,20,0
27986,1000,816,20,17,20,0
27987,0,833,20,17,20,0
27988,20,833,20,17,20,0
27993,40,833,20,17,20,0
27994,60,833,20,17,20,0
27996,80,833,20,17,20,0
28003,100,833,20,17,20,0
28006,120,833,20,17,20,0
28009,140,833,20,17,20,0
28010,160,833,20,17,20,0
28014,180,833,20,17,20,0
28020,200,833,20,17,20,0
28023,220,833,20,17,20,0
28024,240,833,20,17,20,0
28034,260,833,20,17,20,0
28037,280,833,20,17,20,0
28040,300,833,20,17,20,0
28041,320,833,20,17,20,0
28044,340,833,20,17,20,0
28046,360,833,20,17,20,0
28051,380,833,20,17,20,0
28052,400,833,20,17,20,0
28053,420,833,20,17,20,0
28059,440,833,20,17,20,0
28061,460,833,20,17,20,0
28062,480,833,20,17,20,0
28063,500,833,20,17,20,0
28065,520,833,20,17,20,0
28067,540,833,20,17,20,0
28068,560,833,20,17,20,0
28070,580,833,20,17,20,0
28071,600,833,20,17,20,0
28072,620,833,20,17,20,0
28073,640,833,20,17,20,0
28078,660,833,20,17,20,0
28079,680,833,20,17,20,0
28082,700,833,20,17,20,0
28085,720,833,20,17,20,0
28088,740,833,20,17,20,0
28095,760,833,20,17,20,0
28096,780,833,20,17,20,0
28100,800,833,20,17,20,0
28101,820,833,20,17,20,0
28102,840,833,20,17,20,0
28103,860,833,20,17,20,0
28107,880,833,20,17,20,0
28108,900,833,20,17,20,0
28113,920,833,20,17,20,0
28118,940,833,20,17,20,0
28120,960,833,20,17,20,0
28121,980,833,20,17,20,0
28126,1000,833,20,17,20,0
28129,0,850,20,17,20,0
28132,20,850,20,17,20,0
28134,40,850,20,17,20,0
28139,60,850,20,17,20,0
28140,80,850,20,17,20,0
28142,100,850,20,17,20,0
28145,120,850,20,17,20,0
28147,140,850,20,17,20,0
28151,160,850,20,17,20,0
28153,180,850,20,17,20,0
28155,200,850,20,17,20,0
28156,220,850,20,17,20,0
28165,240,850,20,17,20,0
28170,260,850,20,17,20,0
28172,280,850,20,17,20,0
28173,300,850,20,17,20,0
28174,320,850,20,17,20,0
28176,340,850,20,17,20,0
28180,360,850,20,17,20,0
28183,380,850,20,17,20,0
28186,400,850,20,17,20,0
28189,420,850,20,17,20,0
28192,440,850,20,17,20,0
28193,460,850,20,17,20,0
28195,480,850,20,17,20,0
28196,500,850,20,17,20,0
28197,520,850,20,17,20,0
28201,540,850,20,17,20,0
28205,560,850,20,17,20,0
28207,580,850,20,17,20,0
28210,600,850,20,17,20,0
28212,620,850,20,17,20,0
28216,640,850,20,17,20,0
28218,660,850,20,17,20,0
28227,680,850,20,17,20,0
28228,700,850,20,17,20,0
28237,720,850,20,17,20,0
28238,740,850,20,17,20,0
28246,760,850,20,17,20,0
28248,780,850,20,17,20,0
28251,800,850,20,17,20,0
28255,820,850,20,17,20,0
28270,840,850,20,17,20,0
28286,860,850,20,17,20,0
28287,880,850,20,17,20,0
28291,900,850,20,17,20,0
28293,920,850,20,17,20,0
28297,940,850,20,17,20,0
28304,960,850,20,17,20,0
28316,980,850,20,17,20,0
28319,1000,850,20,17,20,0
28322,0,867,20,17,20,0
28325,20,867,20,17,20,0
28330,40,867,20,17,20,0
28335,60,867,20,17,20,0
28340,80,867,20,17,20,0
28342,100,867,20,17,20,0
28346,120,867,20,17,20,0
28354,140,867,20,17,20,0
28359,160,867,20,17,20,0
28363,180,867,20,17,20,0
28369,200,867,20,17,20,0
28371,220,867,20,17,20,0
28372,240,867,20,17,20,0
28373,260,867,20,17,20,0
28378,280,867,20,17,20,0
28382,300,867,20,17,20,0
28385,320,867,20,17,20,0
28386,340,867,20,17,20,0
28388,360,867,20,17,20,0
28389,380,867,20,17,20,0
28390,400,867,20,17,20,0
28392,420,867,20,17,20,0
28393,440,867,20,17,20,0
28404,460,867,20,17,20,0
28418,480,867,20,17,20,0
28422,500,867,20,17,20,0
28425,520,867,20,17,20,0
28431,540,867,20,17,20,0
28435,560,867,20,17,20,0
28436,580,867,20,17,20,0
28437,600,867,20,17,20,0
28448,620,867,20,17,20,0
28457,640,867,20,17,20,0
28458,660,867,20,17,20,0
28459,680,867,20,17,20,0
28465,700,867,20,17,20,0
28467,720,867,20,17,20,0
28478,740,867,20,17,20,0
28487,760,867,20,17,20,0
28493,780,867,20,17,20,0
28504,800,867,20,17,20,0
28508,820,867,20,17,20,0
28510,840,867,20,17,20,0
28514,860,867,20,17,20,0
28518,880,867,20,17,20,0
28525,900,867,20,17,20,0
28526,920,867,20,17,20,0
28538,940,867,20,17,20,0
28540,960,867,20,17,20,0
28548,980,867,20,17,20,0
28552,1000,867,20,17,20,0
28558,0,884,20,17,20,0
28572,20,884,20,17,20,0
28577,40,884,20,17,20,0
28583,60,884,20,17,20,0
28595,80,884,20,17,20,0
28601,100,884,20,17,20,0
28608,120,884,20,17,20,0
28610,140,884,20,17,20,0
28625,160,884,20,17,20,0
28626,180,884,20,17,20,0
28641,200,884,20,17,20,0
28654,220,884,20,17,20,0
28655,240,884,20,17,20,0
28689,260,884,20,17,20,0
28698,280,884,20,17,20,0
28699,300,884,20,17,20,0
28748,320,884,20,17,20,0
28779,340,884,20,17,20,0
28781,360,884,20,17,20,0
28783,380,884,20,17,20,0
28784,400,884,20,17,20,0
28789,420,884,20,17,20,0
28790,440,884,20,17,20,0
28792,460,884,20,17,20,0
28796,480,884,20,17,20,0
28798,500,884,20,17,20,0
28799,520,884,20,17,20,0
28800,540,884,20,17,20,0
28809,560,884,20,17,20,0
28810,580,884,20,17,20,0
28814,600,884,20,17,20,0
28818,620,884,20,17,20,0
28820,640,884,20,17,20,0
28821,660,884,20,17,20,0
28822,680,884,20,17,20,0
28825,700,884,20,17,20,0
28828,720,884,20,17,20,0
28843,740,884,20,17,20,0
28844,760,884,20,17,20,0
28845,780,884,20,17,20,0
28846,800,884,20,17,20,0
28847,820,884,20,17,20,0
28851,840,884,20,17,20,0
28856,860,884,20,17,20,0
28857,880,884,20,17,20,0
28860,900,884,20,17,20,0
28861,920,884,20,17,20,0
28865,940,884,20,17,20,0
28866,960,884,20,17,20,0
28867,980,884,20,17,20,0
28872,1000,884,20,17,20,0
28874,0,901,20,17,20,0
28888,20,901,20,17,20,0
28889,40,901,20,17,20,0
28891,60,901,20,17,20,0
28895,80,901,20,17,20,0
28900,100,901,20,17,20,0
28902,120,901,20,17,20,0
28903,140,901,20,17,20,0
28904,160,901,20,17,20,0
28905,180,901,20,17,20,0
28907,200,901,20,17,20,0
28908,220,901,20,17,20,0
28909,240,901,20,17,20,0
28911,260,901,20,17,20,0
28919,280,901,20,17,20,0
28921,300,901,20,17,20,0
28925,320,901,20,17,20,0
28937,340,901,20,17,20,0
28938,360,901,20,17,20,0
28947,380,901,20,17,20,0
28949,400,901,20,17,20,0
28952,420,901,20,17,20,0
28953,440,901,20,17,20,0
28954,460,901,20,17,20,0
28966,480,901,20,17,20,0
28976,500,901,20,17,20,0
28982,520,901,20,17,20,0
29002,540,901,20,17,20,0
29004,560,901,20,17,20,0
29006,580,901,20,17,20,0
29020,600,901,20,17,20,0
29022,620,901,20,17,20,0
29028,640,901,20,17,20,0
29030,660,901,20,17,20,0
29031,680,901,20,17,20,0
29032,700,901,20,17,20,0
29038,720,901,20,17,20,0
29042,740,901,20,17,20,0
29053,760,901,20,17,20,0
29060,780,901,20,17,20,0
29066,800,901,20,17,20,0
29071,820,901,20,17,20,0
29076,840,901,20,17,20,0
29081,860,901,20,17,20,0
29087,880,901,20,17,20,0
29088,900,901,20,17,20,0
29096,920,901,20,17,20,0
29100,940,901,20,17,20,0
29109,960,901,20,17,20,0
29113,980,901,20,17,20,0
29123,1000,901,20,17,20,0
29134,0,918,20,17,20,0
29140,20,918,20,17,20,0
29141,40,918,20,17,20,0
29157,60,918,20,17,20,0
29159,80,918,20,17,20,0
29166,100,918,20,17,20,0
29190,120,918,20,17,20,0
29226,140,918,20,17,20,0
29228,160,918,20,17,20,0
29232,180,918,20,17,20,0
29233,200,918,20,17,20,0
29237,220,918,20,17,20,0
29238,240,918,20,17,20,0
29239,260,918,20,17,20,0
29240,280,918,20,17,20,0
29241,300,918,20,17,20,0
29243,320,918,20,17,20,0
29245,340,918,20,17,20,0
29255,360,918,20,17,20,0
29256,380,918,20,17,20,0
29260,400,918,20,17,20,0
29261,420,918,20,17,20,0
29266,440,918,20,17,20,0
29273,460,918,20,17,20,0
29275,480,918,20,17,20,0
29279,500,918,20,17,20,0
29281,520,918,20,17,20,0
29282,540,918,20,17,20,0
29287,560,918,20,17,20,0
29289,580,918,20,17,20,0
29298,600,918,20,17,20,0
29301,620,918,20,17,20,0
29305,640,918,20,17,20,0
29306,660,918,20,17,20,0
29312,680,918,20,17,20,0
29313,700,918,20,17,20,0
29316,720,918,20,17,20,0
29322,740,918,20,17,20,0
29330,760,918,20,17,20,0
29343,780,918,20,17,20,0
29356,800,918,20,17,20,0
29359,820,918,20,17,20,0
29366,840,918,20,17,20,0
29367,860,918,20,17,20,0
29369,880,918,20,17,20,0
29378,900,918,20,17,20,0
29380,920,918,20,17,20,0
29384,940,918,20,17,20,0
