ComicSans,16,False,False,1,0,1,1
24676,527,451,17,15,17,0
24680,544,451,17,15,17,0
24681,561,451,17,15,17,0
24682,578,451,17,15,17,0
24683,595,451,17,15,17,0
24684,612,451,17,15,17,0
24685,629,451,17,15,17,0
24687,646,451,17,15,17,0
24688,663,451,17,15,17,0
24691,680,451,17,15,17,0
24694,697,451,17,15,17,0
24696,714,451,17,15,17,0
24697,731,451,17,15,17,0
24698,748,451,17,15,17,0
24699,765,451,17,15,17,0
24700,782,451,17,15,17,0
24701,799,451,17,15,17,0
24703,816,451,17,15,17,0
24708,833,451,17,15,17,0
24713,850,451,17,15,17,0
24716,867,451,17,15,17,0
24717,884,451,17,15,17,0
24722,901,451,17,15,17,0
24724,918,451,17,15,17,0
24726,935,451,17,15,17,0
24730,952,451,17,15,17,0
24731,969,451,17,15,17,0
24733,986,451,17,15,17,0
24735,1003,451,17,15,17,0
24736,0,466,17,15,17,0
24739,17,466,17,15,17,0
24742,34,466,17,15,17,0
24744,51,466,17,15,17,0
24747,68,466,17,15,17,0
24748,85,466,17,15,17,0
24749,102,466,17,15,17,0
24751,119,466,17,15,17,0
24753,136,466,17,15,17,0
24754,153,466,17,15,17,0
24756,170,466,17,15,17,0
24760,187,466,17,15,17,0
24763,204,466,17,15,17,0
24764,221,466,17,15,17,0
24773,238,466,17,15,17,0
24774,255,466,17,15,17,0
24775,272,466,17,15,17,0
24778,289,466,17,15,17,0
24779,306,466,17,15,17,0
24785,323,466,17,15,17,0
24789,340,466,17,15,17,0
24792,357,466,17,15,17,0
24794,374,466,17,15,17,0
24796,391,466,17,15,17,0
24797,408,466,17,15,17,0
24799,425,466,17,15,17,0
24800,442,466,17,15,17,0
24806,459,466,17,15,17,0
24807,476,466,17,15,17,0
24808,493,466,17,15,17,0
24809,510,466,17,15,17,0
24811,527,466,17,15,17,0
24812,544,466,17,15,17,0
24813,561,466,17,15,17,0
24814,578,466,17,15,17,0
24815,595,466,17,15,17,0
24816,612,466,17,15,17,0
24819,629,466,17,15,17,0
24820,646,466,17,15,17,0
24822,663,466,17,15,17,0
24825,680,466,17,15,17,0
24826,697,466,17,15,17,0
24832,714,466,17,15,17,0
24833,731,466,17,15,17,0
24838,748,466,17,15,17,0
24840,765,466,17,15,17,0
24841,782,466,17,15,17,0
24846,799,466,17,15,17,0
24847,816,466,17,15,17,0
24852,833,466,17,15,17,0
24853,850,466,17,15,17,0
24858,867,466,17,15,17,0
24863,884,466,17,15,17,0
24864,901,466,17,15,17,0
24867,918,466,17,15,17,0
24868,935,466,17,15,17,0
24870,952,466,17,15,17,0
24871,969,466,17,15,17,0
24875,986,466,17,15,17,0
24895,1003,466,17,15,17,0
24904,0,481,17,15,17,0
24906,17,481,17,15,17,0
24908,34,481,17,15,17,0
24910,51,481,17,15,17,0
24913,68,481,17,15,17,0
24917,85,481,17,15,17,0
24925,102,481,17,15,17,0
24930,119,481,17,15,17,0
24935,136,481,17,15,17,0
24936,153,481,17,15,17,0
24944,170,481,17,15,17,0
24949,187,481,17,15,17,0
24951,204,481,17,15,17,0
24971,221,481,17,15,17,0
24974,238,481,17,15,17,0
24980,255,481,17,15,17,0
24999,272,481,17,15,17,0
25000,289,481,17,15,17,0
25001,306,481,17,15,17,0
25004,323,481,17,15,17,0
25022,340,481,17,15,17,0
25026,357,481,17,15,17,0
25032,374,481,17,15,17,0
25034,391,481,17,15,17,0
25035,408,481,17,15,17,0
25041,425,481,17,15,17,0
25042,442,481,17,15,17,0
25044,459,481,17,15,17,0
25062,476,481,17,15,17,0
25077,493,481,17,15,17,0
25087,510,481,17,15,17,0
25094,527,481,17,15,17,0
25096,544,481,17,15,17,0
25098,561,481,17,15,17,0
25100,578,481,17,15,17,0
25101,595,481,17,15,17,0
25102,612,481,17,15,17,0
25103,629,481,17,15,17,0
25104,646,481,17,15,17,0
25105,663,481,17,15,17,0
25106,680,481,17,15,17,0
25109,697,481,17,15,17,0
25110,714,481,17,15,17,0
25111,731,481,17,15,17,0
25112,748,481,17,15,17,0
25114,765,481,17,15,17,0
25115,782,481,17,15,17,0
25119,799,481,17,15,17,0
25121,816,481,17,15,17,0
25122,833,481,17,15,17,0
25125,850,481,17,15,17,0
25130,867,481,17,15,17,0
25132,884,481,17,15,17,0
25134,901,481,17,15,17,0
25139,918,481,17,15,17,0
25140,935,481,17,15,17,0
25143,952,481,17,15,17,0
25149,969,481,17,15,17,0
25150,986,481,17,15,17,0
25151,1003,481,17,15,17,0
25152,0,496,17,15,17,0
25153,17,496,17,15,17,0
25155,34,496,17,15,17,0
25159,51,496,17,15,17,0
25160,68,496,17,15,17,0
25161,85,496,17,15,17,0
25163,102,496,17,15,17,0
25165,119,496,17,15,17,0
25166,136,496,17,15,17,0
25169,153,496,17,15,17,0
25170,170,496,17,15,17,0
25171,187,496,17,15,17,0
25172,204,496,17,15,17,0
25176,221,496,17,15,17,0
25179,238,496,17,15,17,0
25187,255,496,17,15,17,0
25190,272,496,17,15,17,0
25191,289,496,17,15,17,0
25193,306,496,17,15,17,0
25194,323,496,17,15,17,0
25195,340,496,17,15,17,0
25196,357,496,17,15,17,0
25197,374,496,17,15,17,0
25198,391,496,17,15,17,0
25199,408,496,17,15,17,0
25200,425,496,17,15,17,0
25203,442,496,17,15,17,0
25206,459,496,17,15,17,0
25209,476,496,17,15,17,0
25212,493,496,17,15,17,0
25214,510,496,17,15,17,0
25215,527,496,17,15,17,0
25216,544,496,17,15,17,0
25220,561,496,17,15,17,0
25225,578,496,17,15,17,0
25226,595,496,17,15,17,0
25233,612,496,17,15,17,0
25234,629,496,17,15,17,0
25235,646,496,17,15,17,0
25236,663,496,17,15,17,0
25237,680,496,17,15,17,0
25238,697,496,17,15,17,0
25239,714,496,17,15,17,0
25240,731,496,17,15,17,0
25242,748,496,17,15,17,0
25243,765,496,17,15,17,0
25247,782,496,17,15,17,0
25248,799,496,17,15,17,0
25249,816,496,17,15,17,0
25250,833,496,17,15,17,0
25252,850,496,17,15,17,0
25253,867,496,17,15,17,0
25256,884,496,17,15,17,0
25259,901,496,17,15,17,0
25260,918,496,17,15,17,0
25265,935,496,17,15,17,0
25269,952,496,17,15,17,0
25273,969,496,17,15,17,0
25275,986,496,17,15,17,0
25276,1003,496,17,15,17,0
25277,0,511,17,15,17,0
25279,17,511,17,15,17,0
25282,34,511,17,15,17,0
25283,51,511,17,15,17,0
25284,68,511,17,15,17,0
25285,85,511,17,15,17,0
25286,102,511,17,15,17,0
25287,119,511,17,15,17,0
25288,136,511,17,15,17,0
25289,153,511,17,15,17,0
25290,170,511,17,15,17,0
25292,187,511,17,15,17,0
25293,204,511,17,15,17,0
25294,221,511,17,15,17,0
25296,238,511,17,15,17,0
25298,255,511,17,15,17,0
25299,272,511,17,15,17,0
25300,289,511,17,15,17,0
25302,306,511,17,15,17,0
25303,323,511,17,15,17,0
25304,340,511,17,15,17,0
25305,357,511,17,15,17,0
25306,374,511,17,15,17,0
25307,391,511,17,15,17,0
25308,408,511,17,15,17,0
25311,425,511,17,15,17,0
25314,442,511,17,15,17,0
25315,459,511,17,15,17,0
25316,476,511,17,15,17,0
25317,493,511,17,15,17,0
25318,510,511,17,15,17,0
25319,527,511,17,15,17,0
25320,544,511,17,15,17,0
25321,561,511,17,15,17,0
25324,578,511,17,15,17,0
25325,595,511,17,15,17,0
25326,612,511,17,15,17,0
25327,629,511,17,15,17,0
25329,646,511,17,15,17,0
25331,663,511,17,15,17,0
25332,680,511,17,15,17,0
25335,697,511,17,15,17,0
25340,714,511,17,15,17,0
25341,731,511,17,15,17,0
25342,748,511,17,15,17,0
25343,765,511,17,15,17,0
25345,782,511,17,15,17,0
25346,799,511,17,15,17,0
25351,816,511,17,15,17,0
25352,833,511,17,15,17,0
25353,850,511,17,15,17,0
25358,867,511,17,15,17,0
25361,884,511,17,15,17,0
25366,901,511,17,15,17,0
25370,918,511,17,15,17,0
25371,935,511,17,15,17,0
25373,952,511,17,15,17,0
25374,969,511,17,15,17,0
25375,986,511,17,15,17,0
25376,1003,511,17,15,17,0
25377,0,526,17,15,17,0
25379,17,526,17,15,17,0
25380,34,526,17,15,17,0
25381,51,526,17,15,17,0
25382,68,526,17,15,17,0
25384,85,526,17,15,17,0
25386,102,526,17,15,17,0
25387,119,526,17,15,17,0
25391,136,526,17,15,17,0
25394,153,526,17,15,17,0
25401,170,526,17,15,17,0
25402,187,526,17,15,17,0
25405,204,526,17,15,17,0
25410,221,526,17,15,17,0
25411,238,526,17,15,17,0
25413,255,526,17,15,17,0
25414,272,526,17,15,17,0
25417,289,526,17,15,17,0
25419,306,526,17,15,17,0
25420,323,526,17,15,17,0
25421,340,526,17,15,17,0
25422,357,526,17,15,17,0
25423,374,526,17,15,17,0
25424,391,526,17,15,17,0
25429,408,526,17,15,17,0
25438,425,526,17,15,17,0
25439,442,526,17,15,17,0
25441,459,526,17,15,17,0
25442,476,526,17,15,17,0
25443,493,526,17,15,17,0
25447,510,526,17,15,17,0
25449,527,526,17,15,17,0
25453,544,526,17,15,17,0
25454,561,526,17,15,17,0
25455,578,526,17,15,17,0
25457,595,526,17,15,17,0
25462,612,526,17,15,17,0
25463,629,526,17,15,17,0
25466,646,526,17,15,17,0
25467,663,526,17,15,17,0
25469,680,526,17,15,17,0
25472,697,526,17,15,17,0
25474,714,526,17,15,17,0
25479,731,526,17,15,17,0
25480,748,526,17,15,17,0
25481,765,526,17,15,17,0
25482,782,526,17,15,17,0
25484,799,526,17,15,17,0
25487,816,526,17,15,17,0
25488,833,526,17,15,17,0
25490,850,526,17,15,17,0
25494,867,526,17,15,17,0
25496,884,526,17,15,17,0
25504,901,526,17,15,17,0
25506,918,526,17,15,17,0
25507,935,526,17,15,17,0
25509,952,526,17,15,17,0
25511,969,526,17,15,17,0
25512,986,526,17,15,17,0
25513,1003,526,17,15,17,0
25514,0,541,17,15,17,0
25516,17,541,17,15,17,0
25518,34,541,17,15,17,0
25520,51,541,17,15,17,0
25523,68,541,17,15,17,0
25524,85,541,17,15,17,0
25527,102,541,17,15,17,0
25528,119,541,17,15,17,0
25530,136,541,17,15,17,0
25532,153,541,17,15,17,0
25534,170,541,17,15,17,0
25540,187,541,17,15,17,0
25542,204,541,17,15,17,0
25545,221,541,17,15,17,0
25549,238,541,17,15,17,0
25551,255,541,17,15,17,0
25552,272,541,17,15,17,0
25554,289,541,17,15,17,0
25558,306,541,17,15,17,0
25568,323,541,17,15,17,0
25569,340,541,17,15,17,0
25571,357,541,17,15,17,0
25577,374,541,17,15,17,0
25578,391,541,17,15,17,0
25581,408,541,17,15,17,0
25587,425,541,17,15,17,0
25588,442,541,17,15,17,0
25590,459,541,17,15,17,0
25592,476,541,17,15,17,0
25597,493,541,17,15,17,0
25599,510,541,17,15,17,0
25600,527,541,17,15,17,0
25601,544,541,17,15,17,0
25602,561,541,17,15,17,0
25605,578,541,17,15,17,0
25611,595,541,17,15,17,0
25615,612,541,17,15,17,0
25616,629,541,17,15,17,0
25619,646,541,17,15,17,0
25620,663,541,17,15,17,0
25627,680,541,17,15,17,0
25628,697,541,17,15,17,0
25630,714,541,17,15,17,0
25632,731,541,17,15,17,0
25633,748,541,17,15,17,0
25638,765,541,17,15,17,0
25642,782,541,17,15,17,0
25644,799,541,17,15,17,0
25645,816,541,17,15,17,0
25652,833,541,17,15,17,0
25658,850,541,17,15,17,0
25661,867,541,17,15,17,0
25665,884,541,17,15,17,0
25668,901,541,17,15,17,0
25669,918,541,17,15,17,0
25670,935,541,17,15,17,0
25671,952,541,17,15,17,0
25672,969,541,17,15,17,0
25674,986,541,17,15,17,0
25682,1003,541,17,15,17,0
25684,0,556,17,15,17,0
25688,17,556,17,15,17,0
25694,34,556,17,15,17,0
25703,51,556,17,15,17,0
25705,68,556,17,15,17,0
25709,85,556,17,15,17,0
25720,102,556,17,15,17,0
25721,119,556,17,15,17,0
25722,136,556,17,15,17,0
25725,153,556,17,15,17,0
25730,170,556,17,15,17,0
25732,187,556,17,15,17,0
25733,204,556,17,15,17,0
25735,221,556,17,15,17,0
25745,238,556,17,15,17,0
25746,255,556,17,15,17,0
25749,272,556,17,15,17,0
25753,289,556,17,15,17,0
25758,306,556,17,15,17,0
25764,323,556,17,15,17,0
25769,340,556,17,15,17,0
25772,357,556,17,15,17,0
25773,374,556,17,15,17,0
25774,391,556,17,15,17,0
25776,408,556,17,15,17,0
25781,425,556,17,15,17,0
25783,442,556,17,15,17,0
25784,459,556,17,15,17,0
25786,476,556,17,15,17,0
25788,493,556,17,15,17,0
25792,510,556,17,15,17,0
25794,527,556,17,15,17,0
25797,544,556,17,15,17,0
25805,561,556,17,15,17,0
25806,578,556,17,15,17,0
25810,595,556,17,15,17,0
25816,612,556,17,15,17,0
25822,629,556,17,15,17,0
25826,646,556,17,15,17,0
25828,663,556,17,15,17,0
25830,680,556,17,15,17,0
25856,697,556,17,15,17,0
25865,714,556,17,15,17,0
25874,731,556,17,15,17,0
25880,748,556,17,15,17,0
25893,765,556,17,15,17,0
25899,782,556,17,15,17,0
25902,799,556,17,15,17,0
25903,816,556,17,15,17,0
25910,833,556,17,15,17,0
25912,850,556,17,15,17,0
25913,867,556,17,15,17,0
25915,884,556,17,15,17,0
25918,901,556,17,15,17,0
25919,918,556,17,15,17,0
25925,935,556,17,15,17,0
25928,952,556,17,15,17,0
25932,969,556,17,15,17,0
25935,986,556,17,15,17,0
25937,1003,556,17,15,17,0
25941,0,571,17,15,17,0
25942,17,571,17,15,17,0
25945,34,571,17,15,17,0
25947,51,571,17,15,17,0
25949,68,571,17,15,17,0
25950,85,571,17,15,17,0
25954,102,571,17,15,17,0
25955,119,571,17,15,17,0
25958,136,571,17,15,17,0
25963,153,571,17,15,17,0
25964,170,571,17,15,17,0
25968,187,571,17,15,17,0
25970,204,571,17,15,17,0
25972,221,571,17,15,17,0
25975,238,571,17,15,17,0
25991,255,571,17,15,17,0
25995,272,571,17,15,17,0
25996,289,571,17,15,17,0
26000,306,571,17,15,17,0
26001,323,571,17,15,17,0
26003,340,571,17,15,17,0
26007,357,571,17,15,17,0
26009,374,571,17,15,17,0
26011,391,571,17,15,17,0
26012,408,571,17,15,17,0
26015,425,571,17,15,17,0
26017,442,571,17,15,17,0
26020,459,571,17,15,17,0
26021,476,571,17,15,17,0
26023,493,571,17,15,17,0
26025,510,571,17,15,17,0
26027,527,571,17,15,17,0
26029,544,571,17,15,17,0
26031,561,571,17,15,17,0
26032,578,571,17,15,17,0
26041,595,571,17,15,17,0
26044,612,571,17,15,17,0
26045,629,571,17,15,17,0
26049,646,571,17,15,17,0
26051,663,571,17,15,17,0
26052,680,571,17,15,17,0
26053,697,571,17,15,17,0
26054,714,571,17,15,17,0
26059,731,571,17,15,17,0
26060,748,571,17,15,17,0
26062,765,571,17,15,17,0
26063,782,571,17,15,17,0
26066,799,571,17,15,17,0
26070,816,571,17,15,17,0
26071,833,571,17,15,17,0
26080,850,571,17,15,17,0
26082,867,571,17,15,17,0
26085,884,571,17,15,17,0
26086,901,571,17,15,17,0
26087,918,571,17,15,17,0
26088,935,571,17,15,17,0
26089,952,571,17,15,17,0
26092,969,571,17,15,17,0
26093,986,571,17,15,17,0
26094,1003,571,17,15,17,0
26095,0,586,17,15,17,0
26096,17,586,17,15,17,0
26097,34,586,17,15,17,0
26102,51,586,17,15,17,0
26103,68,586,17,15,17,0
26104,85,586,17,15,17,0
26106,102,586,17,15,17,0
26107,119,586,17,15,17,0
26112,136,586,17,15,17,0
26114,153,586,17,15,17,0
26115,170,586,17,15,17,0
26118,187,586,17,15,17,0
26121,204,586,17,15,17,0
26122,221,586,17,15,17,0
26124,238,586,17,15,17,0
26126,255,586,17,15,17,0
26127,272,586,17,15,17,0
26131,289,586,17,15,17,0
26132,306,586,17,15,17,0
26133,323,586,17,15,17,0
26137,340,586,17,15,17,0
26141,357,586,17,15,17,0
26143,374,586,17,15,17,0
26144,391,586,17,15,17,0
26149,408,586,17,15,17,0
26151,425,586,17,15,17,0
26152,442,586,17,15,17,0
26157,459,586,17,15,17,0
26159,476,586,17,15,17,0
26161,493,586,17,15,17,0
26164,510,586,17,15,17,0
26165,527,586,17,15,17,0
26166,544,586,17,15,17,0
26172,561,586,17,15,17,0
26174,578,586,17,15,17,0
26177,595,586,17,15,17,0
26179,612,586,17,15,17,0
26187,629,586,17,15,17,0
26188,646,586,17,15,17,0
26191,663,586,17,15,17,0
26194,680,586,17,15,17,0
26195,697,586,17,15,17,0
26196,714,586,17,15,17,0
26197,731,586,17,15,17,0
26198,748,586,17,15,17,0
26199,765,586,17,15,17,0
26202,782,586,17,15,17,0
26206,799,586,17,15,17,0
26207,816,586,17,15,17,0
26209,833,586,17,15,17,0
26212,850,586,17,15,17,0
26214,867,586,17,15,17,0
26216,884,586,17,15,17,0
26222,901,586,17,15,17,0
26223,918,586,17,15,17,0
26224,935,586,17,15,17,0
26228,952,586,17,15,17,0
26230,969,586,17,15,17,0
26231,986,586,17,15,17,0
26234,1003,586,17,15,17,0
26238,0,601,17,15,17,0
26242,17,601,17,15,17,0
26244,34,601,17,15,17,0
26247,51,601,17,15,17,0
26252,68,601,17,15,17,0
26257,85,601,17,15,17,0
26262,102,601,17,15,17,0
26263,119,601,17,15,17,0
26269,136,601,17,15,17,0
26279,153,601,17,15,17,0
26280,170,601,17,15,17,0
26286,187,601,17,15,17,0
26292,204,601,17,15,17,0
26297,221,601,17,15,17,0
26302,238,601,17,15,17,0
26329,255,601,17,15,17,0
26331,272,601,17,15,17,0
26332,289,601,17,15,17,0
26333,306,601,17,15,17,0
26342,323,601,17,15,17,0
26345,340,601,17,15,17,0
26352,357,601,17,15,17,0
26354,374,601,17,15,17,0
26355,391,601,17,15,17,0
26356,408,601,17,15,17,0
26359,425,601,17,15,17,0
26361,442,601,17,15,17,0
26364,459,601,17,15,17,0
26366,476,601,17,15,17,0
26367,493,601,17,15,17,0
26368,510,601,17,15,17,0
26376,527,601,17,15,17,0
26377,544,601,17,15,17,0
26379,561,601,17,15,17,0
26381,578,601,17,15,17,0
26384,595,601,17,15,17,0
26388,612,601,17,15,17,0
26389,629,601,17,15,17,0
26391,646,601,17,15,17,0
26395,663,601,17,15,17,0
26397,680,601,17,15,17,0
26399,697,601,17,15,17,0
26406,714,601,17,15,17,0
26408,731,601,17,15,17,0
26410,748,601,17,15,17,0
26411,765,601,17,15,17,0
26412,782,601,17,15,17,0
26413,799,601,17,15,17,0
26415,816,601,17,15,17,0
26417,833,601,17,15,17,0
26420,850,601,17,15,17,0
26421,867,601,17,15,17,0
26426,884,601,17,15,17,0
26429,901,601,17,15,17,0
26432,918,601,17,15,17,0
26434,935,601,17,15,17,0
26435,952,601,17,15,17,0
26438,969,601,17,15,17,0
26440,986,601,17,15,17,0
26441,1003,601,17,15,17,0
26444,0,616,17,15,17,0
26446,17,616,17,15,17,0
26447,34,616,17,15,17,0
26448,51,616,17,15,17,0
26449,68,616,17,15,17,0
26451,85,616,17,15,17,0
26454,102,616,17,15,17,0
26460,119,616,17,15,17,0
26462,136,616,17,15,17,0
26463,153,616,17,15,17,0
26464,170,616,17,15,17,0
26465,187,616,17,15,17,0
26469,204,616,17,15,17,0
26472,221,616,17,15,17,0
26474,238,616,17,15,17,0
26477,255,616,17,15,17,0
26479,272,616,17,15,17,0
26480,289,616,17,15,17,0
26482,306,616,17,15,17,0
26483,323,616,17,15,17,0
26485,340,616,17,15,17,0
26487,357,616,17,15,17,0
26491,374,616,17,15,17,0
26492,391,616,17,15,17,0
26494,408,616,17,15,17,0
26495,425,616,17,15,17,0
26497,442,616,17,15,17,0
26500,459,616,17,15,17,0
26503,476,616,17,15,17,0
26505,493,616,17,15,17,0
26507,510,616,17,15,17,0
26512,527,616,17,15,17,0
26517,544,616,17,15,17,0
26519,561,616,17,15,17,0
26522,578,616,17,15,17,0
26524,595,616,17,15,17,0
26525,612,616,17,15,17,0
26526,629,616,17,15,17,0
26530,646,616,17,15,17,0
26531,663,616,17,15,17,0
26533,680,616,17,15,17,0
26535,697,616,17,15,17,0
26536,714,616,17,15,17,0
26538,731,616,17,15,17,0
26539,748,616,17,15,17,0
26541,765,616,17,15,17,0
26543,782,616,17,15,17,0
26544,799,616,17,15,17,0
26547,816,616,17,15,17,0
26549,833,616,17,15,17,0
26550,850,616,17,15,17,0
26551,867,616,17,15,17,0
26552,884,616,17,15,17,0
26561,901,616,17,15,17,0
26564,918,616,17,15,17,0
26568,935,616,17,15,17,0
26575,952,616,17,15,17,0
26576,969,616,17,15,17,0
26577,986,616,17,15,17,0
26578,1003,616,17,15,17,0
26579,0,631,17,15,17,0
26580,17,631,17,15,17,0
26584,34,631,17,15,17,0
26585,51,631,17,15,17,0
26586,68,631,17,15,17,0
26588,85,631,17,15,17,0
26589,102,631,17,15,17,0
26590,119,631,17,15,17,0
26592,136,631,17,15,17,0
26594,153,631,17,15,17,0
26597,170,631,17,15,17,0
26601,187,631,17,15,17,0
26604,204,631,17,15,17,0
26607,221,631,17,15,17,0
26608,238,631,17,15,17,0
26609,255,631,17,15,17,0
26611,272,631,17,15,17,0
26612,289,631,17,15,17,0
26621,306,631,17,15,17,0
26623,323,631,17,15,17,0
26624,340,631,17,15,17,0
26629,357,631,17,15,17,0
26631,374,631,17,15,17,0
26632,391,631,17,15,17,0
26633,408,631,17,15,17,0
26634,425,631,17,15,17,0
26635,442,631,17,15,17,0
26636,459,631,17,15,17,0
26638,476,631,17,15,17,0
26639,493,631,17,15,17,0
26641,510,631,17,15,17,0
26643,527,631,17,15,17,0
26646,544,631,17,15,17,0
26647,561,631,17,15,17,0
26653,578,631,17,15,17,0
26655,595,631,17,15,17,0
26657,612,631,17,15,17,0
26665,629,631,17,15,17,0
26666,646,631,17,15,17,0
26674,663,631,17,15,17,0
26675,680,631,17,15,17,0
26679,697,631,17,15,17,0
26680,714,631,17,15,17,0
26681,731,631,17,15,17,0
26684,748,631,17,15,17,0
26685,765,631,17,15,17,0
26686,782,631,17,15,17,0
26688,799,631,17,15,17,0
26689,816,631,17,15,17,0
26690,833,631,17,15,17,0
26691,850,631,17,15,17,0
26693,867,631,17,15,17,0
26694,884,631,17,15,17,0
26696,901,631,17,15,17,0
26697,918,631,17,15,17,0
26700,935,631,17,15,17,0
26702,952,631,17,15,17,0
26704,969,631,17,15,17,0
26705,986,631,17,15,17,0
26707,1003,631,17,15,17,0
26708,0,646,17,15,17,0
26709,17,646,17,15,17,0
26720,34,646,17,15,17,0
26721,51,646,17,15,17,0
26722,68,646,17,15,17,0
26723,85,646,17,15,17,0
26724,102,646,17,15,17,0
26725,119,646,17,15,17,0
26726,136,646,17,15,17,0
26727,153,646,17,15,17,0
26728,170,646,17,15,17,0
26729,187,646,17,15,17,0
26731,204,646,17,15,17,0
26740,221,646,17,15,17,0
26742,238,646,17,15,17,0
26743,255,646,17,15,17,0
26753,272,646,17,15,17,0
26755,289,646,17,15,17,0
26757,306,646,17,15,17,0
26758,323,646,17,15,17,0
26767,340,646,17,15,17,0
26771,357,646,17,15,17,0
26775,374,646,17,15,17,0
26786,391,646,17,15,17,0
26790,408,646,17,15,17,0
26791,425,646,17,15,17,0
26792,442,646,17,15,17,0
26797,459,646,17,15,17,0
26799,476,646,17,15,17,0
26800,493,646,17,15,17,0
26803,510,646,17,15,17,0
26805,527,646,17,15,17,0
26815,544,646,17,15,17,0
26816,561,646,17,15,17,0
26817,578,646,17,15,17,0
26818,595,646,17,15,17,0
26825,612,646,17,15,17,0
26827,629,646,17,15,17,0
26829,646,646,17,15,17,0
26834,663,646,17,15,17,0
26837,680,646,17,15,17,0
26840,697,646,17,15,17,0
26842,714,646,17,15,17,0
26848,731,646,17,15,17,0
26851,748,646,17,15,17,0
26862,765,646,17,15,17,0
26864,782,646,17,15,17,0
26865,799,646,17,15,17,0
26869,816,646,17,15,17,0
26873,833,646,17,15,17,0
26874,850,646,17,15,17,0
26875,867,646,17,15,17,0
26876,884,646,17,15,17,0
26881,901,646,17,15,17,0
26885,918,646,17,15,17,0
26891,935,646,17,15,17,0
26893,952,646,17,15,17,0
26894,969,646,17,15,17,0
26896,986,646,17,15,17,0
26898,1003,646,17,15,17,0
26911,0,661,17,15,17,0
26912,17,661,17,15,17,0
26916,34,661,17,15,17,0
26922,51,661,17,15,17,0
26925,68,661,17,15,17,0
26928,85,661,17,15,17,0
26932,102,661,17,15,17,0
26941,119,661,17,15,17,0
26943,136,661,17,15,17,0
26946,153,661,17,15,17,0
26964,170,661,17,15,17,0
26970,187,661,17,15,17,0
26973,204,661,17,15,17,0
26974,221,661,17,15,17,0
26976,238,661,17,15,17,0
26979,255,661,17,15,17,0
26982,272,661,17,15,17,0
26987,289,661,17,15,17,0
26990,306,661,17,15,17,0
26991,323,661,17,15,17,0
26999,340,661,17,15,17,0
27000,357,661,17,15,17,0
27001,374,661,17,15,17,0
27004,391,661,17,15,17,0
27010,408,661,17,15,17,0
27012,425,661,17,15,17,0
27014,442,661,17,15,17,0
27016,459,661,17,15,17,0
27017,476,661,17,15,17,0
27028,493,661,17,15,17,0
27029,510,661,17,15,17,0
27030,527,661,17,15,17,0
27032,544,661,17,15,17,0
27035,561,661,17,15,17,0
27036,578,661,17,15,17,0
27047,595,661,17,15,17,0
27048,612,661,17,15,17,0
27051,629,661,17,15,17,0
27053,646,661,17,15,17,0
27057,663,661,17,15,17,0
27060,680,661,17,15,17,0
27063,697,661,17,15,17,0
27067,714,661,17,15,17,0
27073,731,661,17,15,17,0
27082,748,661,17,15,17,0
27084,765,661,17,15,17,0
27086,782,661,17,15,17,0
27088,799,661,17,15,17,0
27092,816,661,17,15,17,0
27099,833,661,17,15,17,0
27103,850,661,17,15,17,0
27104,867,661,17,15,17,0
27117,884,661,17,15,17,0
27122,901,661,17,15,17,0
27133,918,661,17,15,17,0
27135,935,661,17,15,17,0
27146,952,661,17,15,17,0
27159,969,661,17,15,17,0
27160,986,661,17,15,17,0
27167,1003,661,17,15,17,0
27169,0,676,17,15,17,0
27176,17,676,17,15,17,0
27178,34,676,17,15,17,0
27183,51,676,17,15,17,0
27185,68,676,17,15,17,0
27189,85,676,17,15,17,0
27197,102,676,17,15,17,0
27198,119,676,17,15,17,0
27204,136,676,17,15,17,0
27207,153,676,17,15,17,0
27216,170,676,17,15,17,0
27224,187,676,17,15,17,0
27225,204,676,17,15,17,0
27227,221,676,17,15,17,0
27233,238,676,17,15,17,0
27249,255,676,17,15,17,0
27257,272,676,17,15,17,0
27260,289,676,17,15,17,0
27264,306,676,17,15,17,0
27268,323,676,17,15,17,0
27278,340,676,17,15,17,0
27280,357,676,17,15,17,0
27287,374,676,17,15,17,0
27296,391,676,17,15,17,0
27305,408,676,17,15,17,0
27308,425,676,17,15,17,0
27424,442,676,17,15,17,0
27425,459,676,17,15,17,0
27426,476,676,17,15,17,0
27427,493,676,17,15,17,0
27428,510,676,17,15,17,0
27431,527,676,17,15,17,0
27442,544,676,17,15,17,0
27448,561,676,17,15,17,0
27450,578,676,17,15,17,0
27454,595,676,17,15,17,0
27459,612,676,17,15,17,0
27462,629,676,17,15,17,0
27463,646,676,17,15,17,0
27465,663,676,17,15,17,0
27468,680,676,17,15,17,0
27481,697,676,17,15,17,0
27490,714,676,17,15,17,0
27491,731,676,17,15,17,0
27492,748,676,17,15,17,0
27493,765,676,17,15,17,0
27494,782,676,17,15,17,0
27495,799,676,17,15,17,0
27498,816,676,17,15,17,0
27513,833,676,17,15,17,0
27515,850,676,17,15,17,0
27516,867,676,17,15,17,0
27521,884,676,17,15,17,0
27522,901,676,17,15,17,0
27523,918,676,17,15,17,0
27524,935,676,17,15,17,0
27526,952,676,17,15,17,0
27527,969,676,17,15,17,0
27529,986,676,17,15,17,0
27530,1003,676,17,15,17,0
27531,0,691,17,15,17,0
